2015.12.03,20:00,1.09193,1.09261,1.08979,1.09091,1728
2015.12.03,21:00,1.09096,1.09249,1.09038,1.09190,1307
2015.12.03,22:00,1.09193,1.09339,1.09166,1.09302,938
2015.12.03,23:00,1.09299,1.09449,1.09276,1.09390,797
2015.12.04,00:00,1.09387,1.09455,1.09349,1.09381,720
2015.12.04,01:00,1.09380,1.09443,1.09151,1.09172,1226
2015.12.04,02:00,1.09174,1.09279,1.08702,1.08714,3320
2015.12.04,03:00,1.08714,1.08907,1.08579,1.08696,3165
2015.12.04,04:00,1.08699,1.08935,1.08688,1.08892,2344
2015.12.04,05:00,1.08894,1.08912,1.08548,1.08658,1854
2015.12.04,06:00,1.08661,1.08862,1.08627,1.08840,2082
2015.12.04,07:00,1.08837,1.09001,1.08804,1.08805,1549
2015.12.04,08:00,1.08802,1.09457,1.08588,1.09249,9470
2015.12.04,09:00,1.09247,1.09438,1.09030,1.09353,6338
2015.12.04,10:00,1.09356,1.09500,1.08810,1.08872,3899
2015.12.04,11:00,1.08875,1.08986,1.08735,1.08828,3445
2015.12.04,12:00,1.08825,1.08884,1.08354,1.08674,4446
2015.12.04,13:00,1.08671,1.08739,1.08503,1.08734,2259
2015.12.04,14:00,1.08730,1.08784,1.08671,1.08686,1403
2015.12.04,15:00,1.08688,1.08740,1.08646,1.08731,1012
2015.12.04,16:00,1.08735,1.08812,1.08690,1.08773,684
2015.12.06,17:00,1.08703,1.08792,1.08662,1.08744,941
2015.12.06,18:00,1.08741,1.08863,1.08730,1.08804,983
2015.12.06,19:00,1.08806,1.08806,1.08656,1.08692,595
2015.12.06,20:00,1.08695,1.08716,1.08623,1.08669,633
2015.12.06,21:00,1.08665,1.08689,1.08534,1.08589,585
2015.12.06,22:00,1.08590,1.08638,1.08582,1.08585,131
2015.12.06,23:00,1.08587,1.08639,1.08587,1.08620,271
2015.12.07,00:00,1.08617,1.08646,1.08600,1.08605,295
2015.12.07,01:00,1.08607,1.08686,1.08597,1.08671,410
2015.12.07,02:00,1.08664,1.08721,1.08545,1.08566,1204
2015.12.07,03:00,1.08569,1.08606,1.08142,1.08142,2186
2015.12.07,04:00,1.08139,1.08237,1.08105,1.08164,1682
2015.12.07,05:00,1.08161,1.08167,1.08016,1.08136,1310
2015.12.07,06:00,1.08133,1.08254,1.08054,1.08074,1152
2015.12.07,07:00,1.08076,1.08127,1.07955,1.08086,1203
2015.12.07,08:00,1.08088,1.08217,1.08062,1.08166,1358
2015.12.07,09:00,1.08164,1.08223,1.08048,1.08194,2071
2015.12.07,10:00,1.08191,1.08533,1.08138,1.08498,3298
2015.12.07,11:00,1.08499,1.08593,1.08375,1.08388,2478
2015.12.07,12:00,1.08393,1.08553,1.08355,1.08505,1221
2015.12.07,13:00,1.08508,1.08595,1.08386,1.08390,1408
2015.12.07,14:00,1.08392,1.08484,1.08392,1.08448,1198
2015.12.07,15:00,1.08450,1.08504,1.08407,1.08456,743
2015.12.07,16:00,1.08454,1.08454,1.08312,1.08363,384
2015.12.07,17:00,1.08352,1.08384,1.08308,1.08313,221
2015.12.07,18:00,1.08308,1.08397,1.08308,1.08327,245
2015.12.07,19:00,1.08330,1.08400,1.08325,1.08328,545
2015.12.07,20:00,1.08324,1.08477,1.08296,1.08460,605
2015.12.07,21:00,1.08459,1.08550,1.08458,1.08508,505
2015.12.07,22:00,1.08510,1.08582,1.08482,1.08506,393
2015.12.07,23:00,1.08503,1.08509,1.08439,1.08444,282
2015.12.08,00:00,1.08447,1.08598,1.08426,1.08598,388
2015.12.08,01:00,1.08596,1.08604,1.08534,1.08549,422
2015.12.08,02:00,1.08548,1.08679,1.08536,1.08667,1257
2015.12.08,03:00,1.08666,1.08815,1.08605,1.08695,2200
2015.12.08,04:00,1.08698,1.08717,1.08523,1.08525,2297
2015.12.08,05:00,1.08528,1.08610,1.08404,1.08447,1364
2015.12.08,06:00,1.08450,1.08593,1.08404,1.08589,1141
2015.12.08,07:00,1.08592,1.08748,1.08549,1.08645,1932
2015.12.08,08:00,1.08642,1.08959,1.08624,1.08936,2906
2015.12.08,09:00,1.08940,1.08975,1.08664,1.08766,2702
2015.12.08,10:00,1.08764,1.08998,1.08696,1.08707,2897
2015.12.08,11:00,1.08707,1.08794,1.08649,1.08741,1558
2015.12.08,12:00,1.08745,1.08935,1.08715,1.08886,1047
2015.12.08,13:00,1.08890,1.09017,1.08875,1.08960,1245
2015.12.08,14:00,1.08963,1.08986,1.08840,1.08874,1206
2015.12.08,15:00,1.08876,1.08945,1.08864,1.08938,907
2015.12.08,16:00,1.08938,1.08967,1.08904,1.08907,311
2015.12.08,17:00,1.08904,1.08957,1.08904,1.08927,346
2015.12.08,18:00,1.08925,1.08949,1.08896,1.08917,243
2015.12.08,19:00,1.08918,1.08925,1.08818,1.08829,402
2015.12.08,20:00,1.08826,1.08990,1.08786,1.08981,402
2015.12.08,21:00,1.08982,1.09134,1.08930,1.09089,668
2015.12.08,22:00,1.09087,1.09105,1.09033,1.09056,334
2015.12.08,23:00,1.09059,1.09109,1.09023,1.09109,268
2015.12.09,00:00,1.09111,1.09202,1.09059,1.09068,439
2015.12.09,01:00,1.09071,1.09261,1.09071,1.09212,624
2015.12.09,02:00,1.09211,1.09277,1.09057,1.09155,1394
2015.12.09,03:00,1.09156,1.09292,1.09074,1.09192,2833
2015.12.09,04:00,1.09196,1.09368,1.09148,1.09304,1841
2015.12.09,05:00,1.09300,1.09439,1.09275,1.09306,1361
2015.12.09,06:00,1.09307,1.09363,1.09154,1.09233,1178
2015.12.09,07:00,1.09234,1.09460,1.09214,1.09367,1274
2015.12.09,08:00,1.09369,1.09752,1.09364,1.09709,2795
2015.12.09,09:00,1.09705,1.09890,1.09576,1.09724,3689
2015.12.09,10:00,1.09727,1.09791,1.09497,1.09609,3351
2015.12.09,11:00,1.09606,1.09910,1.09566,1.09817,3015
2015.12.09,12:00,1.09816,1.10038,1.09736,1.10018,3168
2015.12.09,13:00,1.10017,1.10266,1.09967,1.10265,6317
2015.12.09,14:00,1.10265,1.10421,1.10176,1.10236,2694
2015.12.09,15:00,1.10240,1.10281,1.10151,1.10181,2006
2015.12.09,16:00,1.10184,1.10288,1.10143,1.10242,627
2015.12.09,17:00,1.10229,1.10232,1.10150,1.10173,1169
2015.12.09,18:00,1.10178,1.10208,1.10143,1.10147,466
2015.12.09,19:00,1.10146,1.10205,1.10117,1.10171,799
2015.12.09,20:00,1.10172,1.10176,1.10058,1.10062,616
2015.12.09,21:00,1.10059,1.10137,1.10054,1.10109,377
2015.12.09,22:00,1.10106,1.10108,1.10057,1.10057,263
2015.12.09,23:00,1.10054,1.10090,1.10039,1.10051,196
2015.12.10,00:00,1.10047,1.10071,1.10007,1.10007,268
2015.12.10,01:00,1.10010,1.10021,1.09905,1.09916,568
2015.12.10,02:00,1.09918,1.09971,1.09856,1.09957,1032
2015.12.10,03:00,1.09954,1.09980,1.09669,1.09797,2175
2015.12.10,04:00,1.09799,1.09820,1.09605,1.09675,1437
2015.12.10,05:00,1.09674,1.09692,1.09326,1.09395,2420
2015.12.10,06:00,1.09397,1.09591,1.09375,1.09502,1645
2015.12.10,07:00,1.09506,1.09578,1.09433,1.09501,1898
2015.12.10,08:00,1.09499,1.09718,1.09372,1.09706,2529
2015.12.10,09:00,1.09702,1.09704,1.09405,1.09586,3899
2015.12.10,10:00,1.09588,1.09625,1.09244,1.09355,3352
2015.12.10,11:00,1.09358,1.09498,1.09324,1.09465,2341
2015.12.10,12:00,1.09463,1.09492,1.09379,1.09464,1276
2015.12.10,13:00,1.09461,1.09557,1.09374,1.09395,1243
2015.12.10,14:00,1.09393,1.09408,1.09294,1.09366,918
2015.12.10,15:00,1.09369,1.09464,1.09351,1.09454,653
2015.12.10,16:00,1.09458,1.09458,1.09355,1.09398,542
2015.12.10,17:00,1.09396,1.09445,1.09358,1.09393,468
2015.12.10,18:00,1.09397,1.09469,1.09386,1.09461,303
2015.12.10,19:00,1.09458,1.09467,1.09335,1.09355,611
2015.12.10,20:00,1.09357,1.09375,1.09259,1.09316,458
2015.12.10,21:00,1.09319,1.09353,1.09292,1.09298,146
2015.12.10,22:00,1.09294,1.09347,1.09268,1.09347,219
2015.12.10,23:00,1.09342,1.09356,1.09312,1.09356,173
2015.12.11,00:00,1.09357,1.09435,1.09339,1.09367,291
2015.12.11,01:00,1.09363,1.09495,1.09344,1.09450,547
2015.12.11,02:00,1.09449,1.09567,1.09364,1.09512,1180
2015.12.11,03:00,1.09515,1.09660,1.09496,1.09625,1821
2015.12.11,04:00,1.09622,1.09696,1.09364,1.09428,1789
2015.12.11,05:00,1.09430,1.09681,1.09373,1.09622,2161
2015.12.11,06:00,1.09625,1.09774,1.09625,1.09717,2077
2015.12.11,07:00,1.09713,1.09748,1.09587,1.09587,2251
2015.12.11,08:00,1.09588,1.09672,1.09304,1.09520,3642
2015.12.11,09:00,1.09519,1.10302,1.09515,1.10053,5985
2015.12.11,10:00,1.10057,1.10169,1.09575,1.09969,6335
2015.12.11,11:00,1.09972,1.10058,1.09687,1.10003,3136
2015.12.11,12:00,1.10006,1.10067,1.09872,1.09935,2740
2015.12.11,13:00,1.09936,1.09985,1.09866,1.09893,1857
2015.12.11,14:00,1.09890,1.09941,1.09788,1.09887,921
2015.12.11,15:00,1.09890,1.09982,1.09867,1.09886,749
2015.12.11,16:00,1.09890,1.09958,1.09787,1.09863,876
2015.12.13,17:00,1.09823,1.09908,1.09674,1.09703,1290
2015.12.13,18:00,1.09704,1.09842,1.09665,1.09797,1055
2015.12.13,19:00,1.09801,1.09877,1.09726,1.09817,753
2015.12.13,20:00,1.09813,1.09852,1.09698,1.09698,791
2015.12.13,21:00,1.09693,1.09738,1.09631,1.09655,841
2015.12.13,22:00,1.09658,1.09664,1.09537,1.09574,656
2015.12.13,23:00,1.09576,1.09618,1.09537,1.09599,422
2015.12.14,00:00,1.09600,1.09659,1.09600,1.09639,306
2015.12.14,01:00,1.09636,1.09711,1.09576,1.09693,507
2015.12.14,02:00,1.09694,1.09694,1.09496,1.09609,1647
2015.12.14,03:00,1.09605,1.09669,1.09448,1.09526,2036
2015.12.14,04:00,1.09528,1.09613,1.09498,1.09568,1802
2015.12.14,05:00,1.09572,1.09668,1.09512,1.09516,1396
2015.12.14,06:00,1.09513,1.09861,1.09494,1.09758,2260
2015.12.14,07:00,1.09761,1.09902,1.09682,1.09701,2086
2015.12.14,08:00,1.09704,1.09874,1.09633,1.09858,2949
2015.12.14,09:00,1.09855,1.09975,1.09767,1.09957,3118
2015.12.14,10:00,1.09954,1.10370,1.09926,1.10270,4689
2015.12.14,11:00,1.10269,1.10481,1.10206,1.10237,4216
2015.12.14,12:00,1.10241,1.10369,1.10124,1.10142,2628
2015.12.14,13:00,1.10146,1.10235,1.10092,1.10114,1725
2015.12.14,14:00,1.10116,1.10142,1.09969,1.09981,1196
2015.12.14,15:00,1.09985,1.09997,1.09838,1.09853,1558
2015.12.14,16:00,1.09851,1.09941,1.09846,1.09920,503
2015.12.14,17:00,1.09913,1.10032,1.09896,1.09991,1937
2015.12.14,18:00,1.09995,1.09998,1.09890,1.09905,653
2015.12.14,19:00,1.09903,1.10045,1.09885,1.09996,1040
2015.12.14,20:00,1.09993,1.10129,1.09969,1.10109,675
2015.12.14,21:00,1.10110,1.10138,1.10055,1.10055,369
2015.12.14,22:00,1.10054,1.10130,1.10008,1.10128,311
2015.12.14,23:00,1.10131,1.10242,1.10104,1.10220,547
2015.12.15,00:00,1.10219,1.10293,1.10167,1.10268,556
2015.12.15,01:00,1.10269,1.10361,1.10229,1.10361,737
2015.12.15,02:00,1.10358,1.10590,1.10205,1.10520,2086
2015.12.15,03:00,1.10519,1.10531,1.10191,1.10274,2261
2015.12.15,04:00,1.10276,1.10298,1.10100,1.10246,2048
2015.12.15,05:00,1.10239,1.10373,1.10037,1.10049,2591
2015.12.15,06:00,1.10047,1.10134,1.09987,1.10094,1522
2015.12.15,07:00,1.10091,1.10098,1.09861,1.09948,1794
2015.12.15,08:00,1.09949,1.09991,1.09697,1.09704,3076
2015.12.15,09:00,1.09707,1.09740,1.09422,1.09568,2844
2015.12.15,10:00,1.09571,1.09584,1.09188,1.09204,2967
2015.12.15,11:00,1.09206,1.09328,1.09081,1.09096,2821
2015.12.15,12:00,1.09099,1.09271,1.09038,1.09233,1767
2015.12.15,13:00,1.09230,1.09333,1.09106,1.09128,1396
2015.12.15,14:00,1.09125,1.09235,1.09086,1.09177,915
2015.12.15,15:00,1.09181,1.09220,1.09084,1.09205,989
2015.12.15,16:00,1.09202,1.09331,1.09189,1.09288,914
2015.12.15,17:00,1.09260,1.09327,1.09206,1.09313,651
2015.12.15,18:00,1.09305,1.09370,1.09305,1.09332,248
2015.12.15,19:00,1.09329,1.09355,1.09256,1.09337,492
2015.12.15,20:00,1.09339,1.09454,1.09322,1.09415,672
2015.12.15,21:00,1.09420,1.09480,1.09363,1.09427,833
2015.12.15,22:00,1.09430,1.09441,1.09368,1.09376,240
2015.12.15,23:00,1.09378,1.09382,1.09310,1.09355,437
2015.12.16,00:00,1.09355,1.09437,1.09350,1.09427,393
2015.12.16,01:00,1.09426,1.09479,1.09381,1.09465,454
2015.12.16,02:00,1.09466,1.09581,1.09361,1.09375,1748
2015.12.16,03:00,1.09375,1.09461,1.09231,1.09392,2937
2015.12.16,04:00,1.09391,1.09446,1.09144,1.09204,2557
2015.12.16,05:00,1.09197,1.09289,1.09144,1.09208,1582
2015.12.16,06:00,1.09212,1.09340,1.09143,1.09252,1814
2015.12.16,07:00,1.09254,1.09255,1.09121,1.09145,1636
2015.12.16,08:00,1.09142,1.09407,1.09130,1.09311,2497
2015.12.16,09:00,1.09308,1.09390,1.09224,1.09247,2010
2015.12.16,10:00,1.09243,1.09452,1.09212,1.09447,2276
2015.12.16,11:00,1.09450,1.09509,1.09350,1.09361,1834
2015.12.16,12:00,1.09358,1.09387,1.09234,1.09252,1788
2015.12.16,13:00,1.09251,1.09675,1.09243,1.09453,2872
2015.12.16,14:00,1.09467,1.10107,1.08859,1.09773,19278
2015.12.16,15:00,1.09775,1.09806,1.08932,1.09166,8833
2015.12.16,16:00,1.09163,1.09177,1.08952,1.09107,1427
2015.12.16,17:00,1.09114,1.09124,1.08903,1.08903,1294
2015.12.16,18:00,1.08905,1.08918,1.08650,1.08726,1750
2015.12.16,19:00,1.08726,1.08868,1.08693,1.08743,1392
2015.12.16,20:00,1.08742,1.08749,1.08515,1.08515,1099
2015.12.16,21:00,1.08512,1.08533,1.08444,1.08497,897
2015.12.16,22:00,1.08493,1.08516,1.08316,1.08389,926
2015.12.16,23:00,1.08390,1.08552,1.08378,1.08495,786
2015.12.17,00:00,1.08497,1.08556,1.08429,1.08534,651
2015.12.17,01:00,1.08532,1.08634,1.08494,1.08624,744
2015.12.17,02:00,1.08627,1.08758,1.08505,1.08543,2233
2015.12.17,03:00,1.08540,1.08725,1.08523,1.08662,2312
2015.12.17,04:00,1.08663,1.08775,1.08526,1.08545,2164
2015.12.17,05:00,1.08548,1.08623,1.08394,1.08494,1550
2015.12.17,06:00,1.08498,1.08522,1.08393,1.08410,1011
2015.12.17,07:00,1.08414,1.08582,1.08396,1.08564,928
2015.12.17,08:00,1.08563,1.08581,1.08305,1.08565,2232
2015.12.17,09:00,1.08569,1.08700,1.08370,1.08423,3083
2015.12.17,10:00,1.08425,1.08667,1.08320,1.08330,3963
2015.12.17,11:00,1.08332,1.08385,1.08031,1.08045,2937
2015.12.17,12:00,1.08043,1.08204,1.08019,1.08181,1397
2015.12.17,13:00,1.08179,1.08204,1.08061,1.08069,1050
2015.12.17,14:00,1.08070,1.08175,1.08026,1.08032,968
2015.12.17,15:00,1.08034,1.08182,1.08034,1.08174,689
2015.12.17,16:00,1.08171,1.08265,1.08137,1.08249,413
2015.12.17,17:00,1.08245,1.08381,1.08214,1.08335,840
2015.12.17,18:00,1.08331,1.08449,1.08288,1.08419,421
2015.12.17,19:00,1.08422,1.08431,1.08319,1.08371,765
2015.12.17,20:00,1.08370,1.08399,1.08295,1.08329,588
2015.12.17,21:00,1.08332,1.08438,1.08296,1.08368,515
2015.12.17,22:00,1.08374,1.08470,1.08273,1.08387,1921
2015.12.17,23:00,1.08390,1.08527,1.08350,1.08461,3052
2015.12.18,00:00,1.08460,1.08529,1.08444,1.08506,1766
2015.12.18,01:00,1.08507,1.08627,1.08465,1.08609,1495
2015.12.18,02:00,1.08611,1.08679,1.08524,1.08671,2173
2015.12.18,03:00,1.08667,1.08679,1.08042,1.08273,3335
2015.12.18,04:00,1.08278,1.08290,1.08070,1.08232,2493
2015.12.18,05:00,1.08230,1.08325,1.08167,1.08202,1486
2015.12.18,06:00,1.08199,1.08330,1.08164,1.08308,1247
2015.12.18,07:00,1.08309,1.08410,1.08241,1.08352,1789
2015.12.18,08:00,1.08356,1.08459,1.08147,1.08162,2355
2015.12.18,09:00,1.08160,1.08352,1.08082,1.08347,2738
2015.12.18,10:00,1.08345,1.08628,1.08328,1.08442,4252
2015.12.18,11:00,1.08444,1.08490,1.08376,1.08449,2306
2015.12.18,12:00,1.08452,1.08468,1.08354,1.08362,1037
2015.12.18,13:00,1.08363,1.08429,1.08319,1.08384,974
2015.12.18,14:00,1.08382,1.08657,1.08364,1.08642,1018
2015.12.18,15:00,1.08637,1.08737,1.08587,1.08723,1212
2015.12.18,16:00,1.08726,1.08726,1.08607,1.08607,582
2015.12.20,17:00,1.08510,1.08628,1.08446,1.08548,833
2015.12.20,18:00,1.08549,1.08744,1.08549,1.08690,699
2015.12.20,19:00,1.08691,1.08714,1.08609,1.08684,991
2015.12.20,20:00,1.08686,1.08821,1.08681,1.08713,921
2015.12.20,21:00,1.08710,1.08741,1.08643,1.08656,389
2015.12.20,22:00,1.08653,1.08665,1.08635,1.08665,211
2015.12.20,23:00,1.08663,1.08706,1.08655,1.08694,329
2015.12.21,00:00,1.08694,1.08739,1.08661,1.08727,514
2015.12.21,01:00,1.08730,1.08807,1.08698,1.08726,643
2015.12.21,02:00,1.08724,1.08824,1.08639,1.08701,1561
2015.12.21,03:00,1.08703,1.08815,1.08500,1.08573,2394
2015.12.21,04:00,1.08572,1.08613,1.08501,1.08532,1326
2015.12.21,05:00,1.08534,1.08661,1.08470,1.08655,1508
2015.12.21,06:00,1.08657,1.08711,1.08611,1.08639,992
2015.12.21,07:00,1.08636,1.08670,1.08552,1.08617,859
2015.12.21,08:00,1.08620,1.08968,1.08573,1.08961,2043
2015.12.21,09:00,1.08963,1.09082,1.08824,1.08978,3241
2015.12.21,10:00,1.08972,1.09211,1.08959,1.09188,2290
2015.12.21,11:00,1.09188,1.09383,1.09108,1.09189,2137
2015.12.21,12:00,1.09191,1.09247,1.09070,1.09106,1059
2015.12.21,13:00,1.09108,1.09166,1.09091,1.09093,577
2015.12.21,14:00,1.09097,1.09287,1.09097,1.09248,648
2015.12.21,15:00,1.09249,1.09277,1.09185,1.09198,604
2015.12.21,16:00,1.09201,1.09229,1.09129,1.09132,220
2015.12.21,17:00,1.09136,1.09148,1.09083,1.09086,660
2015.12.21,18:00,1.09082,1.09125,1.09051,1.09103,328
2015.12.21,19:00,1.09102,1.09133,1.09058,1.09058,690
2015.12.21,20:00,1.09055,1.09180,1.09052,1.09178,787
2015.12.21,21:00,1.09174,1.09205,1.09127,1.09180,475
2015.12.21,22:00,1.09183,1.09221,1.09121,1.09169,374
2015.12.21,23:00,1.09167,1.09216,1.09122,1.09200,295
2015.12.22,00:00,1.09197,1.09207,1.09088,1.09093,497
2015.12.22,01:00,1.09096,1.09173,1.09064,1.09150,353
2015.12.22,02:00,1.09147,1.09205,1.09016,1.09204,980
2015.12.22,03:00,1.09201,1.09221,1.09054,1.09180,1777
2015.12.22,04:00,1.09179,1.09430,1.09170,1.09344,1841
2015.12.22,05:00,1.09346,1.09368,1.09287,1.09302,1245
2015.12.22,06:00,1.09305,1.09458,1.09255,1.09431,877
2015.12.22,07:00,1.09426,1.09470,1.09335,1.09408,994
2015.12.22,08:00,1.09410,1.09600,1.09395,1.09555,2137
2015.12.22,09:00,1.09556,1.09696,1.09480,1.09624,2266
2015.12.22,10:00,1.09639,1.09834,1.09633,1.09663,2440
2015.12.22,11:00,1.09660,1.09782,1.09618,1.09767,1819
2015.12.22,12:00,1.09764,1.09811,1.09628,1.09698,1074
2015.12.22,13:00,1.09698,1.09699,1.09626,1.09671,476
2015.12.22,14:00,1.09669,1.09689,1.09457,1.09506,691
2015.12.22,15:00,1.09509,1.09563,1.09498,1.09505,555
2015.12.22,16:00,1.09508,1.09563,1.09497,1.09563,329
2015.12.22,17:00,1.09540,1.09559,1.09474,1.09498,419
2015.12.22,18:00,1.09497,1.09515,1.09448,1.09482,368
2015.12.22,19:00,1.09480,1.09521,1.09477,1.09496,217
2015.12.22,20:00,1.09498,1.09521,1.09402,1.09420,379
2015.12.22,21:00,1.09421,1.09432,1.09324,1.09404,319
2015.12.22,22:00,1.09402,1.09472,1.09371,1.09460,268
2015.12.22,23:00,1.09461,1.09465,1.09350,1.09372,187
2015.12.23,00:00,1.09376,1.09415,1.09371,1.09393,162
2015.12.23,01:00,1.09396,1.09415,1.09339,1.09387,281
2015.12.23,02:00,1.09384,1.09414,1.09287,1.09347,793
2015.12.23,03:00,1.09345,1.09345,1.09142,1.09183,1529
2015.12.23,04:00,1.09179,1.09327,1.09163,1.09220,1347
2015.12.23,05:00,1.09217,1.09331,1.09198,1.09209,929
2015.12.23,06:00,1.09208,1.09339,1.09206,1.09299,830
2015.12.23,07:00,1.09295,1.09310,1.09190,1.09221,731
2015.12.23,08:00,1.09220,1.09224,1.08989,1.09003,1227
2015.12.23,09:00,1.09002,1.09129,1.08927,1.09017,1799
2015.12.23,10:00,1.09017,1.09102,1.08779,1.08789,1884
2015.12.23,11:00,1.08791,1.08932,1.08721,1.08737,1914
2015.12.23,12:00,1.08740,1.08812,1.08692,1.08807,745
2015.12.23,13:00,1.08809,1.09075,1.08791,1.09050,842
2015.12.23,14:00,1.09048,1.09170,1.09015,1.09103,910
2015.12.23,15:00,1.09101,1.09230,1.09053,1.09225,707
2015.12.23,16:00,1.09223,1.09223,1.09070,1.09096,404
2015.12.23,17:00,1.09075,1.09164,1.09007,1.09028,1555
2015.12.23,18:00,1.09027,1.09094,1.09026,1.09075,305
2015.12.23,19:00,1.09077,1.09181,1.09076,1.09145,377
2015.12.23,20:00,1.09149,1.09207,1.09116,1.09155,378
2015.12.23,21:00,1.09156,1.09338,1.09156,1.09318,401
2015.12.23,22:00,1.09314,1.09408,1.09268,1.09285,396
2015.12.23,23:00,1.09288,1.09326,1.09258,1.09326,159
2015.12.24,00:00,1.09328,1.09385,1.09328,1.09362,312
2015.12.24,01:00,1.09364,1.09382,1.09286,1.09313,305
2015.12.24,02:00,1.09315,1.09491,1.09314,1.09463,581
2015.12.24,03:00,1.09459,1.09596,1.09399,1.09545,974
2015.12.24,04:00,1.09549,1.09664,1.09500,1.09589,865
2015.12.24,05:00,1.09591,1.09638,1.09563,1.09563,517
2015.12.24,06:00,1.09567,1.09591,1.09458,1.09458,626
2015.12.24,07:00,1.09455,1.09479,1.09315,1.09449,699
2015.12.24,08:00,1.09451,1.09504,1.09339,1.09418,854
2015.12.24,09:00,1.09419,1.09589,1.09343,1.09571,1039
2015.12.24,10:00,1.09574,1.09613,1.09415,1.09576,1028
2015.12.24,11:00,1.09578,1.09608,1.09490,1.09536,578
2015.12.24,12:00,1.09538,1.09611,1.09462,1.09514,874
2015.12.24,13:00,1.09509,1.09646,1.09490,1.09625,740
2015.12.27,17:00,1.09625,1.09692,1.09485,1.09604,361
2015.12.27,18:00,1.09603,1.09686,1.09588,1.09633,289
2015.12.27,19:00,1.09636,1.09740,1.09578,1.09680,678
2015.12.27,20:00,1.09677,1.09721,1.09656,1.09695,355
2015.12.27,21:00,1.09697,1.09735,1.09682,1.09714,269
2015.12.27,22:00,1.09716,1.09779,1.09712,1.09768,159
2015.12.27,23:00,1.09765,1.09770,1.09741,1.09744,82
2015.12.28,00:00,1.09740,1.09746,1.09697,1.09738,298
2015.12.28,01:00,1.09734,1.09739,1.09663,1.09691,364
2015.12.28,02:00,1.09689,1.09689,1.09553,1.09647,681
2015.12.28,03:00,1.09645,1.09759,1.09624,1.09704,584
2015.12.28,04:00,1.09707,1.09809,1.09693,1.09787,599
2015.12.28,05:00,1.09785,1.09892,1.09752,1.09846,678
2015.12.28,06:00,1.09844,1.09918,1.09825,1.09876,743
2015.12.28,07:00,1.09874,1.09917,1.09699,1.09728,824
2015.12.28,08:00,1.09725,1.09757,1.09595,1.09741,780
2015.12.28,09:00,1.09738,1.09844,1.09713,1.09812,973
2015.12.28,10:00,1.09816,1.09820,1.09579,1.09722,1595
2015.12.28,11:00,1.09726,1.09875,1.09677,1.09815,1248
2015.12.28,12:00,1.09814,1.09839,1.09745,1.09748,328
2015.12.28,13:00,1.09749,1.09793,1.09681,1.09681,487
2015.12.28,14:00,1.09685,1.09784,1.09683,1.09745,388
2015.12.28,15:00,1.09747,1.09764,1.09703,1.09728,288
2015.12.28,16:00,1.09733,1.09738,1.09672,1.09672,202
2015.12.28,17:00,1.09667,1.09742,1.09652,1.09739,363
2015.12.28,18:00,1.09735,1.09746,1.09681,1.09737,316
2015.12.28,19:00,1.09738,1.09816,1.09737,1.09801,368
2015.12.28,20:00,1.09799,1.09818,1.09776,1.09807,203
2015.12.28,21:00,1.09805,1.09819,1.09745,1.09757,259
2015.12.28,22:00,1.09762,1.09809,1.09736,1.09798,175
2015.12.28,23:00,1.09795,1.09807,1.09721,1.09725,99
2015.12.29,00:00,1.09723,1.09747,1.09697,1.09728,163
2015.12.29,01:00,1.09729,1.09787,1.09644,1.09650,375
2015.12.29,02:00,1.09650,1.09762,1.09593,1.09753,845
2015.12.29,03:00,1.09749,1.09889,1.09711,1.09867,1057
2015.12.29,04:00,1.09864,1.09911,1.09747,1.09785,994
2015.12.29,05:00,1.09782,1.09798,1.09653,1.09668,786
2015.12.29,06:00,1.09664,1.09747,1.09655,1.09695,603
2015.12.29,07:00,1.09694,1.09732,1.09635,1.09724,642
2015.12.29,08:00,1.09723,1.09726,1.09084,1.09219,2166
2015.12.29,09:00,1.09220,1.09322,1.09209,1.09302,1536
2015.12.29,10:00,1.09294,1.09424,1.09040,1.09047,2006
2015.12.29,11:00,1.09041,1.09203,1.08985,1.09151,1518
2015.12.29,12:00,1.09148,1.09322,1.09119,1.09307,797
2015.12.29,13:00,1.09304,1.09332,1.09208,1.09310,606
2015.12.29,14:00,1.09308,1.09411,1.09282,1.09396,625
2015.12.29,15:00,1.09394,1.09396,1.09310,1.09337,425
2015.12.29,16:00,1.09334,1.09357,1.09171,1.09191,359
2015.12.29,17:00,1.09209,1.09283,1.09189,1.09218,649
2015.12.29,18:00,1.09222,1.09262,1.09212,1.09248,285
2015.12.29,19:00,1.09251,1.09325,1.09224,1.09269,594
2015.12.29,20:00,1.09270,1.09300,1.09184,1.09202,303
2015.12.29,21:00,1.09205,1.09268,1.09191,1.09251,304
2015.12.29,22:00,1.09253,1.09307,1.09239,1.09305,153
2015.12.29,23:00,1.09302,1.09335,1.09298,1.09302,129
2015.12.30,00:00,1.09306,1.09351,1.09282,1.09289,167
2015.12.30,01:00,1.09292,1.09346,1.09257,1.09270,383
2015.12.30,02:00,1.09273,1.09391,1.09260,1.09342,808
2015.12.30,03:00,1.09337,1.09426,1.09323,1.09356,1106
2015.12.30,04:00,1.09355,1.09432,1.09283,1.09308,1033
2015.12.30,05:00,1.09306,1.09325,1.09194,1.09219,1018
2015.12.30,06:00,1.09222,1.09278,1.09140,1.09222,848
2015.12.30,07:00,1.09219,1.09342,1.09206,1.09252,910
2015.12.30,08:00,1.09255,1.09350,1.09066,1.09337,1473
